Constraint 3,Penalty Method,47,5,-6.040985185517044,-7.605427858734046,0.8262041591481082,1
Constraint 3,Penalty Method,47,5,-8.561691554781056,9.687921632180029,1,1
Constraint 3,Penalty Method,47,5,-1.695317841003044,-6.120946263599877,0.9773157734455103,1
Constraint 3,Penalty Method,47,5,-10.40437003165151,9.196034961004326,1,1
Constraint 3,Penalty Method,47,5,8.244014470822442,8.50161041997783,0.80023356154066,1
Constraint 3,Penalty Method,47,5,14.18004253846307,7.063837734011142,0.842104589375618,1
Constraint 3,Penalty Method,47,5,10.961895352876326,10.013689897240202,0.8202035513781748,1
Constraint 3,Penalty Method,47,5,-8.0191837179365,-5.438059291287445,0.8259063044377773,1
Constraint 3,Penalty Method,47,5,22.21019402003926,8.416157295587468,0.821424831758325,1
Constraint 3,Penalty Method,47,5,-0.6275813138342227,-15.758788385169833,0.8963738122759137,1
Constraint 3,Penalty Method,47,5,18.843705848891112,7.502971030013451,0.8626937938728982,1
Constraint 3,Penalty Method,47,5,-11.250332959071276,15.880369574419412,0.9767068649587367,1
Constraint 3,Penalty Method,47,5,5.060328525143753,-3.664512052137516,0.8301269464782725,1
Constraint 3,Penalty Method,47,5,-14.611921509375808,6.741087701331513,0.9773157734455103,1
Constraint 3,Penalty Method,47,5,-7.047655403878454,-12.435417240854836,0.8124974832287829,1
Constraint 3,Penalty Method,47,5,10.644037550442002,6.0275403049202945,0.8418544803726253,1
Constraint 3,Penalty Method,47,5,-11.692312289982235,-11.417843020103161,0.8078395070075133,1
Constraint 3,Penalty Method,47,5,2.659199005875109,1.936177414687191,0.8733246847401713,1
Constraint 3,Penalty Method,47,5,-11.685374338235656,7.887485463527837,1,1
Constraint 3,Penalty Method,47,5,-7.666913375456069,0.7259780611034621,0.9045911976347574,1
Constraint 3,Penalty Method,47,5,-0.07754137363298763,10.219128675591802,0.8121493206147963,1
Constraint 3,Penalty Method,47,5,-7.1055142045246615,-12.328391163312137,0.8418544803726253,1
Constraint 3,Penalty Method,47,5,24.733904960101583,7.390647364448636,0.842104589375618,1
Constraint 3,Penalty Method,47,5,5.005746473823764,-3.537982169068564,0.8425474628369034,1
Constraint 3,Penalty Method,47,5,-8.707288028257347,9.973829165059206,1,1
Constraint 3,Penalty Method,47,5,-5.91048632576283,-3.166099793812725,0.8655113742749324,1
Constraint 3,Penalty Method,47,5,-3.998944215188784,5.516840062303917,0.8074020435730754,1
Constraint 3,Penalty Method,47,5,21.50654294777518,7.885223194867622,0.8250973627387557,1
Constraint 3,Penalty Method,47,5,-11.096825070382769,6.224353105683202,0.8777061476537764,1
Constraint 3,Penalty Method,47,5,-7.888852226775536,-14.640315221359806,0.8815210926883572,1
Constraint 3,Penalty Method,47,5,12.477047576655986,3.7261415519687686,0.8155977241805878,1
Constraint 3,Penalty Method,47,5,-8.438531305672909,9.737176198927044,1,1
Constraint 3,Penalty Method,45,5,28.35068861382343,25.81528693299903,0.7642426419133505,1
Constraint 3,Penalty Method,45,5,-8.470877426536235,12.272464765713844,1,1
Constraint 3,Penalty Method,45,5,-3.3171485864713444,-9.941224479469334,0.9192503780300663,1
Constraint 3,Penalty Method,45,5,-8.483194629269187,12.345564025601272,1,1
Constraint 3,Penalty Method,45,5,-1.6833778305700744,-0.7632455987782248,0.9218787532173143,1
Constraint 3,Penalty Method,45,5,-8.90828399775779,13.061108155832263,0.9979164838967333,1
Constraint 3,Penalty Method,45,5,-7.8355138250865775,12.279029065766156,1,1
Constraint 3,Penalty Method,45,5,-8.481948902169457,12.211718686189004,1,1
Constraint 3,Penalty Method,45,5,-8.484134340518118,12.298375372177501,1,1
Constraint 3,Penalty Method,45,5,3.6918325753358148,-10.38459643358615,0.8575102467384176,1
Constraint 3,Penalty Method,45,5,-8.52624984174197,12.20846991033782,0.9979164838967333,1
Constraint 3,Penalty Method,45,5,-8.471467843112222,12.38168238963102,1,1
Constraint 3,Penalty Method,45,5,-8.624851091194937,12.562916504290268,0.9979164838967333,1
Constraint 3,Penalty Method,45,5,-8.902052595399075,12.507005066768189,0.9979164838967333,1
Constraint 3,Penalty Method,45,5,-8.292809426704096,12.32989201646023,1,1
Constraint 3,Penalty Method,45,5,-8.48757341608334,12.210424989855975,1,1
Constraint 3,Penalty Method,45,5,7.663079467624528,4.065633826542607,0.8709676976986874,1
Constraint 3,Penalty Method,45,5,22.42342222117189,19.221469510664413,0.7780866414324147,1
Constraint 3,Penalty Method,45,5,-8.482159043760783,12.349955451223089,1,1
Constraint 3,Penalty Method,45,5,4.125066361767839,-11.644636711751197,0.9309848667667615,1
Constraint 3,Penalty Method,45,5,-8.485161523586875,12.131204186235951,1,1
Constraint 3,Penalty Method,45,5,-8.479773087747544,12.45345311715888,1,1
Constraint 3,Penalty Method,45,5,-8.240982376928518,11.83079734567578,1,1
Constraint 3,Penalty Method,45,5,-8.444377593307959,12.350843617556095,1,1
Constraint 3,Penalty Method,45,5,-8.473785361208163,12.385437939603603,1,1
Constraint 3,Penalty Method,45,5,-8.456396765986003,12.300429031512392,1,1
Constraint 3,Penalty Method,45,5,-8.486902222098683,12.386216896914837,1,1
Constraint 3,Penalty Method,45,5,-8.45595605127405,12.231272653119238,1,1
Constraint 3,Penalty Method,45,5,-7.412836487608026,0.013848406080379294,0.8262041591481082,1
Constraint 3,Penalty Method,45,5,-2.3423367486391884,8.749248489769371,0.8225006236046475,1
Constraint 3,Penalty Method,45,5,12.913629063855002,12.050219746237804,0.7910498378688727,1
Constraint 3,Penalty Method,45,5,-8.697700123630137,12.616642040164814,0.9979164838967333,1
Constraint 3,Penalty Method,45,5,-8.404707397500859,12.330464209895297,1,1
Constraint 3,Penalty Method,45,5,-8.303227695777627,12.088942625981714,1,1
Constraint 3,Penalty Method,45,5,-8.69706766240471,12.909692498044036,0.9979164838967333,1
Constraint 3,Penalty Method,45,5,-8.42836945566347,12.231168370704564,1,1
Constraint 3,Penalty Method,45,5,-8.542675338905834,12.719140360152906,0.9979164838967333,1
Constraint 3,Penalty Method,45,5,5.751995368083942,-1.2223576013930897,0.8965275937585923,1
Constraint 3,Penalty Method,45,5,-8.48153121198855,12.423416880146766,1,1
Constraint 3,Penalty Method,45,5,3.9722962980218757,-14.899113850218727,0.8514287371872359,1
Constraint 3,Penalty Method,45,5,-7.9876061171107375,12.239849395854892,1,1
Constraint 3,Penalty Method,45,5,2.604813580097234,-16.578961592319907,0.9673958449503959,1
Constraint 3,Penalty Method,45,5,-9.140091864163383,12.957400348529188,0.9979164838967333,1
Constraint 3,Penalty Method,45,5,-4.207152232307261,5.372840470356032,0.8514287371872359,1
Constraint 3,Penalty Method,45,5,-8.452933103760165,12.272562607767064,1,1
Constraint 3,Penalty Method,45,5,16.75747300254637,13.164844500382149,0.7859294274892901,1
Constraint 3,Penalty Method,45,5,-8.644493643548387,13.426416560950612,0.9979164838967333,1
Constraint 3,Penalty Method,45,5,11.364121307422792,12.928572487105189,0.8002969275642429,1
Constraint 3,Penalty Method,45,5,-8.477210362344541,12.358763391235435,1,1
Constraint 3,Penalty Method,45,5,6.967867938511815,10.71169771604088,0.8777061476537764,1
Constraint 3,Penalty Method,46,5,-11.13067749386082,10.319505877177326,0.9767068649587367,1
Constraint 3,Penalty Method,46,5,-8.423461766539056,11.945783113528035,1,1
Constraint 3,Penalty Method,46,5,-7.853687581639662,11.92821127673516,1,1
Constraint 3,Penalty Method,46,5,-8.46722647175579,11.937743944674226,1,1
Constraint 3,Penalty Method,46,5,-11.387163043902463,10.934105731255583,0.9767068649587367,1
Constraint 3,Penalty Method,46,5,-7.958409564485007,11.934292816975603,1,1
Constraint 3,Penalty Method,46,5,-7.99703812063279,11.630053265503483,1,1
Constraint 3,Penalty Method,46,5,-8.027834820195743,11.918084357391999,1,1
Constraint 3,Penalty Method,46,5,19.823955267109774,7.465698834693215,0.8225718901576712,1
Constraint 3,Penalty Method,46,5,13.489588378799532,10.134792890955676,0.7970056495115249,1
Constraint 3,Penalty Method,46,5,-7.921047057437416,11.72178272203775,1,1
Constraint 3,Penalty Method,46,5,-11.17236929537063,10.557693884228538,0.9767068649587367,1
Constraint 3,Penalty Method,46,5,9.517797236362997,7.10853204218872,0.8608206322552913,1
Constraint 3,Penalty Method,46,5,-2.3671008552226334,3.3687967659142872,0.9673958449503959,1
Constraint 3,Penalty Method,46,5,-12.158165410676633,-16.223194062529373,0.7934403274367909,1
Constraint 3,Penalty Method,46,5,-5.140664343816683,-1.559619232769271,0.8262041591481082,1
Constraint 3,Penalty Method,46,5,-7.991018107135707,12.040744128191875,1,1
Constraint 3,Penalty Method,46,5,3.6708674873387768,5.211928122500115,0.9540305084064816,1
Constraint 3,Penalty Method,46,5,-8.019831904063603,11.816147531586209,1,1
Constraint 3,Penalty Method,46,5,15.120459469711466,11.890886929071126,0.8078395070075133,1
Constraint 3,Penalty Method,46,5,-2.8503040069616015,-2.069208670365558,0.850241855515048,1
Constraint 3,Penalty Method,46,5,-11.434760357515517,10.811685177813365,0.9767068649587367,1
Constraint 3,Penalty Method,46,5,13.001978550544484,5.939404311010143,0.8225006236046475,1
Constraint 3,Penalty Method,46,5,-11.079790622550572,-17.83574839794025,0.8136164412997622,1
Constraint 3,Penalty Method,46,5,-8.406312904317623,-2.9007420872680694,0.821424831758325,1
Constraint 3,Penalty Method,46,5,9.52974230056956,11.776847202368133,0.7970056495115249,1
Constraint 3,Penalty Method,46,5,-1.6082640757725377,0.8010746597395696,0.9673958449503959,1
Constraint 3,Penalty Method,46,5,14.394201095528905,11.555774424996185,0.8353283544548549,1
Constraint 3,Penalty Method,46,5,-7.8704631367978095,-7.8926186270520144,0.7910498378688727,1
Constraint 3,Penalty Method,46,5,24.48338746128699,21.851620110962564,0.7662121386100438,1
Constraint 3,Penalty Method,46,5,-5.219299792848872,1.7653668127393758,0.9218787532173143,1
Constraint 3,Penalty Method,46,5,-9.884912742738845,11.193075783216823,0.945289216410398,1
Constraint 3,Penalty Method,46,5,3.8831243068310215,1.8511076305514351,0.8620782515293155,1
Constraint 3,Penalty Method,46,5,-8.189200808612172,11.832421238523496,1,1
Constraint 3,Penalty Method,46,5,13.301473216853637,3.0018348559954426,0.7966821834110901,1
Constraint 3,Penalty Method,46,5,-8.064476246074179,11.830407552362296,1,1
Constraint 3,Penalty Method,46,5,-13.318523442820116,9.439352799380964,0.9979164838967333,1
Constraint 3,Penalty Method,46,5,-8.797952487629763,10.211371307912799,0.9767068649587367,1
Constraint 3,Penalty Method,46,5,-22.516628613815318,-23.043604611405208,0.7711733871725183,1
Constraint 3,Penalty Method,46,5,-7.816214170375133,11.872837634109805,1,1
Constraint 3,Penalty Method,46,5,4.627992768965808,5.219482786746908,0.9673958449503959,1
Constraint 3,Penalty Method,46,5,-8.078403986177522,11.98384092314511,1,1
Constraint 3,Penalty Method,46,5,-9.406556359315356,-23.738040105530594,0.7703324476734341,1
Constraint 3,Penalty Method,46,5,20.205720643083477,11.912037646610203,0.7895747836846897,1
Constraint 3,Penalty Method,46,5,-8.5061157808526,-9.340157074427092,0.8202035513781748,1
Constraint 3,Penalty Method,46,5,-7.948404076477702,12.040770799262015,1,1
Constraint 3,Penalty Method,46,5,19.604020236042313,11.661478776411817,0.8121493206147963,1
Constraint 3,Penalty Method,46,5,2.816400325970414,6.074402500905206,0.842104589375618,1
Constraint 3,Penalty Method,46,5,5.245880209306343,-3.5926936859559233,0.9409259128192718,1
Constraint 3,Penalty Method,46,5,-7.885252839814215,11.646423169988676,1,1
Constraint 3,Penalty Method,48,5,7.752643092475189,-11.894871659150734,1,1
Constraint 3,Penalty Method,48,5,-15.961318591761948,-13.110026241506754,0.8136164412997622,1
Constraint 3,Penalty Method,48,5,7.924148509982155,8.025288326146852,0.8421220218035737,1
Constraint 3,Penalty Method,48,5,-18.595605437826197,-12.370828377290415,0.8078395070075133,1
Constraint 3,Penalty Method,48,5,7.826121316263121,-12.015717951780395,1,1
Constraint 3,Penalty Method,48,5,7.838337702996625,8.779465013434603,0.8626937938728982,1
Constraint 3,Penalty Method,48,5,12.046919069183389,-11.848655489511543,0.945289216410398,1
Constraint 3,Penalty Method,48,5,7.928181088638333,-12.089920793808043,1,1
Constraint 3,Penalty Method,48,5,7.980458472173088,-11.918215152167738,1,1
Constraint 3,Penalty Method,48,5,8.406852857581027,-11.941892887406865,1,1
Constraint 3,Penalty Method,48,5,7.838120586838288,-11.987450479186341,1,1
Constraint 3,Penalty Method,48,5,7.8234346452323615,-11.999362771609007,1,1
Constraint 3,Penalty Method,48,5,5.23230262581001,-0.904116533689556,0.9773157734455103,1
Constraint 3,Penalty Method,48,5,8.024860358018014,-12.05307657137991,1,1
Constraint 3,Penalty Method,48,5,7.975042042463432,-11.987573310067226,1,1
Constraint 3,Penalty Method,48,5,-17.49043026976952,-12.14731403664999,0.80023356154066,1
Constraint 3,Penalty Method,48,5,7.3869274199862645,10.932173392934299,0.842104589375618,1
Constraint 3,Penalty Method,48,5,7.893881519069331,-11.795001395474214,1,1
Constraint 3,Penalty Method,48,5,-4.614644777457691,1.1202680989478404,0.9273676711883269,1
Constraint 3,Penalty Method,48,5,7.984674765654621,-11.918641103676897,1,1
Constraint 3,Penalty Method,48,5,7.859126086218911,-12.283655533532121,1,1
Constraint 3,Penalty Method,48,5,7.935466054418247,-12.096108275994354,1,1
Constraint 3,Penalty Method,48,5,-14.563272683151286,-10.641659846277046,0.7988346989540427,1
Constraint 3,Penalty Method,48,5,7.80981901834632,-12.267626523619548,1,1
Constraint 3,Penalty Method,48,5,-5.485600458741702,-1.6518798427324402,0.9249645282302873,1
Constraint 3,Penalty Method,48,5,-6.90410069703499,-12.566799495960515,0.8260289797607567,1
Constraint 3,Penalty Method,48,5,-8.50226234574327,-6.877360347166229,0.9273676711883269,1
Constraint 3,Penalty Method,48,5,7.9940520596903255,-12.398469218387527,1,1
Constraint 3,Penalty Method,48,5,0.38980295629575207,-13.416232832090998,0.8156547775179324,1
Constraint 3,Penalty Method,48,5,10.045749145180466,-11.371666134951152,1,1
Constraint 3,Penalty Method,48,5,-18.352019735263273,-1.604455735089018,0.8155977241805878,1
Constraint 3,Penalty Method,48,5,-7.415622023991591,-6.402625004334674,0.8963738122759137,1
Constraint 3,Penalty Method,48,5,8.09566238961781,-11.963747850174132,1,1
Constraint 3,Penalty Method,48,5,8.161046490481132,-11.973030189475722,1,1
Constraint 3,Penalty Method,48,5,7.786145605906088,-11.930861742507066,1,1
Constraint 3,Penalty Method,48,5,8.089674082444457,-12.002376643264231,1,1
Constraint 3,Penalty Method,48,5,-5.92918904505665,-6.7332610125545616,0.8924387272138096,1
Constraint 3,Penalty Method,48,5,-11.43691475893009,-11.188469714243185,0.8919976140965351,1
Constraint 3,Penalty Method,48,5,-3.3007422777329967,-4.967751976855012,0.8659242883496521,1
Constraint 3,Penalty Method,48,5,7.897489609556702,-11.980348760709917,1,1
Constraint 3,Penalty Method,48,5,7.916392978651899,-11.920267930182224,1,1
Constraint 3,Penalty Method,48,5,-14.586939439271347,-13.192213960091022,0.8156547775179324,1
Constraint 3,Penalty Method,48,5,7.8164483884600315,-12.068602609806637,1,1
Constraint 3,Penalty Method,48,5,7.983500374868946,-11.952488541214299,1,1
Constraint 3,Penalty Method,48,5,8.329758774126676,-12.03562648688467,1,1
Constraint 3,Penalty Method,48,5,-11.349712686728678,-12.308101216040749,0.8078750724620378,1
Constraint 3,Penalty Method,48,5,7.7816022909343285,-12.04326614050652,1,1
Constraint 3,Penalty Method,48,5,10.455187349665628,-9.85947185506366,0.9979164838967333,1
Constraint 3,Penalty Method,48,5,2.1105468859226297,4.547410261867153,0.914414055688652,1
Constraint 3,Penalty Method,48,5,-6.5739441751016185,-8.130588684357384,0.8919976140965351,1
Constraint 3,Penalty Method,49,5,-8.345048198384445,11.9443530849716,1,1
Constraint 3,Penalty Method,49,5,-8.41584728865993,11.561809441487892,1,1
Constraint 3,Penalty Method,49,5,-7.600061587056806,11.998364113876484,1,1
Constraint 3,Penalty Method,49,5,-11.646240387826904,11.065408652826715,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,-8.288935730010914,11.429702569021348,1,1
Constraint 3,Penalty Method,49,5,4.5147213653941805,7.929641763478892,0.8963738122759137,1
Constraint 3,Penalty Method,49,5,-9.252424368087706,11.260377924108793,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,-9.067278142058944,10.229246518218153,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,-10.488117460741496,10.854137116936629,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,-12.22213922434817,10.336805418838756,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,-0.1965104328690794,-6.015161713655813,0.9273676711883269,1
Constraint 3,Penalty Method,49,5,-9.191646058488338,11.038809846450825,0.9767068649587367,1
Constraint 3,Penalty Method,49,5,6.135563386536075,2.4567766414639225,0.945289216410398,1
Constraint 3,Penalty Method,49,5,-12.25504367529133,10.393920705412523,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,-9.38662661926273,10.545330281918874,0.9767068649587367,1
Constraint 3,Penalty Method,49,5,-8.305097955397652,11.929276832575892,1,1
Constraint 3,Penalty Method,49,5,-8.311926357719145,11.865782912696512,1,1
Constraint 3,Penalty Method,49,5,-8.280310263967841,11.581229281211586,1,1
Constraint 3,Penalty Method,49,5,-8.061416766926717,11.556065038610008,1,1
Constraint 3,Penalty Method,49,5,-8.266057238937325,11.5556367253156,1,1
Constraint 3,Penalty Method,49,5,-9.658888080293217,10.899917172030342,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,-4.229344762240464,-0.8702531165795954,0.9540305084064816,1
Constraint 3,Penalty Method,49,5,11.289822000503934,15.233263373706329,0.7849244318356552,1
Constraint 3,Penalty Method,49,5,-8.750690855057902,9.402640899995431,1,1
Constraint 3,Penalty Method,49,5,-11.459258905886307,10.578349045799449,1,1
Constraint 3,Penalty Method,49,5,-11.378058877005728,10.578920133828715,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,5.143199141012855,1.098988179391871,0.9273676711883269,1
Constraint 3,Penalty Method,49,5,8.9572182133309,2.8046185833856723,0.8828544868682999,1
Constraint 3,Penalty Method,49,5,5.4548933694282224,5.521197526722291,0.914414055688652,1
Constraint 3,Penalty Method,49,5,-10.916977202003636,10.02787266029991,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,-8.230455616668936,11.549572659647724,1,1
Constraint 3,Penalty Method,49,5,-7.961394287279415,11.930314691709512,1,1
Constraint 3,Penalty Method,49,5,-8.36259026453197,11.78867644327395,1,1
Constraint 3,Penalty Method,49,5,-9.469068671236537,10.669310598380722,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,3.538827004005914,-1.7345722881296832,0.9409259128192718,1
Constraint 3,Penalty Method,49,5,11.526485800885517,5.8167293623273455,0.8777061476537764,1
Constraint 3,Penalty Method,49,5,-7.703870434993123,11.221026953861015,0.9767068649587367,1
Constraint 3,Penalty Method,49,5,-8.37335770185383,11.949016956191983,1,1
Constraint 3,Penalty Method,49,5,-1.755325918471672,-0.256509010914973,0.8965275937585923,1
Constraint 3,Penalty Method,49,5,-13.184544568198556,9.637453078901075,0.9979164838967333,1
Constraint 3,Penalty Method,49,5,-8.368178442174148,11.635675487353087,1,1
Constraint 3,Penalty Method,49,5,-8.23428381245235,11.502489230847017,1,1
Constraint 3,Penalty Method,49,5,-9.529764501268867,8.312495560175746,1,1
Constraint 3,Penalty Method,49,5,-8.400824378673295,12.3205308915227,1,1
Constraint 3,Penalty Method,49,5,-9.853707261928449,10.751642867608696,1,1
Constraint 3,Penalty Method,49,5,-8.276553536757328,11.724321959728671,1,1
Constraint 3,Penalty Method,49,5,8.581467313398731,-1.8490144171457226,0.9483755339462632,1
Constraint 3,Penalty Method,49,5,7.137300231880774,-3.5987031341080193,0.906360840692039,1
Constraint 3,Penalty Method,49,5,2.387112626009541,-4.487320898091996,0.9249645282302873,1
Constraint 3,Penalty Method,49,5,-8.34855701187866,11.502559016051933,1,1
Constraint 3,Penalty Method,50,5,-11.71398450460698,7.668268254234564,1,1
Constraint 3,Penalty Method,50,5,-11.90145106858134,7.749654224753312,1,1
Constraint 3,Penalty Method,50,5,-11.676183913048867,7.678140332520985,1,1
Constraint 3,Penalty Method,50,5,-11.91820506837855,-7.367884121430383,0.8078395070075133,1
Constraint 3,Penalty Method,50,5,-12.277972708633088,8.024155972005655,1,1
Constraint 3,Penalty Method,50,5,-11.839506946656302,7.82111568407219,1,1
Constraint 3,Penalty Method,50,5,-11.70686756044306,7.852666358670921,1,1
Constraint 3,Penalty Method,50,5,-11.822290828785787,7.958529540090591,1,1
Constraint 3,Penalty Method,50,5,-16.235855825848216,-13.611665630537406,0.7859294274892901,1
Constraint 3,Penalty Method,50,5,-11.761996194141563,8.08929632831207,1,1
Constraint 3,Penalty Method,50,5,0.169220181883607,4.978039884531823,0.8155977241805878,1
Constraint 3,Penalty Method,50,5,-12.117184842770673,-9.600448458070613,0.8260289797607567,1
Constraint 3,Penalty Method,50,5,-3.063223135780655,-10.80028586696891,0.9197493961415905,1
Constraint 3,Penalty Method,50,5,-12.637625486379438,-26.543341634052673,0.7733069746096246,1
Constraint 3,Penalty Method,50,5,-11.51022326342102,12.878203531042706,0.945289216410398,1
Constraint 3,Penalty Method,50,5,-11.718685301546827,7.780349163356662,1,1
Constraint 3,Penalty Method,50,5,-12.225172467621451,7.711207143715115,1,1
Constraint 3,Penalty Method,50,5,-11.73348110687362,7.876436694058853,1,1
Constraint 3,Penalty Method,50,5,-12.292697295869486,8.122855009935861,1,1
Constraint 3,Penalty Method,50,5,-11.663772636067803,8.195759566468125,1,1
Constraint 3,Penalty Method,50,5,-11.95055343135928,8.003549748350615,1,1
Constraint 3,Penalty Method,50,5,-12.039614511034141,7.745254409932949,1,1
Constraint 3,Penalty Method,50,5,-11.580895549051998,7.989479092670882,1,1
Constraint 3,Penalty Method,50,5,-12.85116120498273,-4.859517957898259,0.8958216900414547,1
Constraint 3,Penalty Method,50,5,-12.088251409330764,7.641123763878092,1,1
Constraint 3,Penalty Method,50,5,-10.257066612700186,12.823673092035786,0.9767068649587367,1
Constraint 3,Penalty Method,50,5,-12.322513727457373,7.8196379452053995,1,1
Constraint 3,Penalty Method,50,5,-12.134945031061347,7.794888499093914,1,1
Constraint 3,Penalty Method,50,5,-11.942120720025445,7.823954907425274,1,1
Constraint 3,Penalty Method,50,5,-6.648769466921869,-17.269692504551003,0.8421220218035737,1
Constraint 3,Penalty Method,50,5,-11.586498774206923,7.7102775687939635,1,1
Constraint 3,Penalty Method,50,5,-11.826814521324417,7.637405071409376,1,1
Constraint 3,Penalty Method,50,5,-11.906124874784975,8.222376954553157,1,1
Constraint 3,Penalty Method,50,5,-13.506597486597936,-24.788314234658134,0.7798947582899275,1
Constraint 3,Penalty Method,50,5,-11.995299306844922,7.655934564373101,1,1
Constraint 3,Penalty Method,50,5,0.7304700912919981,5.322398800540666,0.9296748670393534,1
Constraint 3,Penalty Method,50,5,-11.676057859092218,7.681851627351367,1,1
Constraint 3,Penalty Method,50,5,-11.96554005990592,7.981389580754541,1,1
Constraint 3,Penalty Method,50,5,-11.957396526711882,8.093893353770587,1,1
Constraint 3,Penalty Method,50,5,-11.760473568054383,7.635130453200542,1,1
Constraint 3,Penalty Method,50,5,-11.458501446879183,9.999325694531565,0.9767068649587367,1
Constraint 3,Penalty Method,50,5,-12.225945076302736,7.585201539682442,1,1
Constraint 3,Penalty Method,50,5,-1.3484793660501466,-12.508781232880711,0.8659242883496521,1
Constraint 3,Penalty Method,50,5,-11.707795016325607,8.216788965710371,1,1
Constraint 3,Penalty Method,50,5,-11.71836721013354,7.649049544635151,1,1
Constraint 3,Penalty Method,50,5,-7.059704133029369,-5.347279610615625,0.8815210926883572,1
Constraint 3,Penalty Method,50,5,-11.685382729321137,7.642670896342303,1,1
Constraint 3,Penalty Method,50,5,-7.468390506623153,-0.8091012097093573,0.9119312650274193,1
Constraint 3,Penalty Method,50,5,-11.80645917550183,7.865901252861215,1,1
Constraint 3,Penalty Method,50,5,-11.743213969897916,7.808788394134929,1,1
Constraint 3,Penalty Method,51,5,6.146430766634092,9.918861314843335,0.8608206322552913,1
Constraint 3,Penalty Method,51,5,-8.18808038501005,12.043782493124505,1,1
Constraint 3,Penalty Method,51,5,-4.003289563439073,-3.6682288827668326,0.9673958449503959,1
Constraint 3,Penalty Method,51,5,-8.4716628866833,11.811319109342199,1,1
Constraint 3,Penalty Method,51,5,-8.171558794955287,11.653949622996757,1,1
Constraint 3,Penalty Method,51,5,-8.221685700184294,11.642997618542495,1,1
Constraint 3,Penalty Method,51,5,14.584251959927268,11.936489929557245,0.8260289797607567,1
Constraint 3,Penalty Method,51,5,-8.169282145965644,11.695419659414613,1,1
Constraint 3,Penalty Method,51,5,-8.038068199850304,-13.88890940342625,0.7988346989540427,1
Constraint 3,Penalty Method,51,5,-9.776612144477824,6.320086861779768,0.8121493206147963,1
Constraint 3,Penalty Method,51,5,-7.98105412756273,12.269027402978441,1,1
Constraint 3,Penalty Method,51,5,19.418270758660352,5.886607853043629,0.7313412208727805,1
Constraint 3,Penalty Method,51,5,20.358604764187618,12.459498366185764,0.8260289797607567,1
Constraint 3,Penalty Method,51,5,-8.029426033778176,11.661488241101358,1,1
Constraint 3,Penalty Method,51,5,-8.175195740265332,12.018020943717765,1,1
Constraint 3,Penalty Method,51,5,-8.02507750750688,11.604195703010681,1,1
Constraint 3,Penalty Method,51,5,5.7831569420985875,10.041088776592355,0.842104589375618,1
Constraint 3,Penalty Method,51,5,-8.211200039856585,12.026222497025723,1,1
Constraint 3,Penalty Method,51,5,-8.232007257844941,11.84055615329572,1,1
Constraint 3,Penalty Method,51,5,-8.177372177265447,11.740240525904621,1,1
Constraint 3,Penalty Method,51,5,-8.221933860944993,11.638956615489517,1,1
Constraint 3,Penalty Method,51,5,-8.273534707225338,12.106084952480398,1,1
Constraint 3,Penalty Method,51,5,24.213009953633698,13.357136989164836,0.7699784171441985,1
Constraint 3,Penalty Method,51,5,7.498576742993946,-3.3025467306231504,0.8580307852642387,1
Constraint 3,Penalty Method,51,5,9.847332851875429,10.956576827104529,0.821424831758325,1
Constraint 3,Penalty Method,51,5,10.35479780877373,12.516046842394132,0.7910498378688727,1
Constraint 3,Penalty Method,51,5,-8.210784842120702,11.788373992793344,1,1
Constraint 3,Penalty Method,51,5,-8.17417411206443,11.633513056467285,1,1
Constraint 3,Penalty Method,51,5,0.8891566568234119,0.5625640210426374,0.8733246847401713,1
Constraint 3,Penalty Method,51,5,-8.12202878676443,11.63777715791649,1,1
Constraint 3,Penalty Method,51,5,-7.957289365038774,11.691287603059806,1,1
Constraint 3,Penalty Method,51,5,-8.226429532363156,11.556753196968051,1,1
Constraint 3,Penalty Method,51,5,-8.171881969551043,11.90284950379403,1,1
Constraint 3,Penalty Method,51,5,-8.17541723799023,12.260384163430983,1,1
Constraint 3,Penalty Method,51,5,-7.96633015278183,11.58572387761765,1,1
Constraint 3,Penalty Method,51,5,-2.0839036579022396,-4.960003269218589,0.8963738122759137,1
Constraint 3,Penalty Method,51,5,5.659673712609296,-14.652198506944588,0.9270162422398028,1
Constraint 3,Penalty Method,51,5,-12.129123294488288,9.790368697880623,1,1
Constraint 3,Penalty Method,51,5,-7.811206669540032,11.692002223066083,1,1
Constraint 3,Penalty Method,51,5,-8.159653897640348,11.711236284008832,1,1
Constraint 3,Penalty Method,51,5,-8.237030675117335,11.960627682295168,1,1
Constraint 3,Penalty Method,51,5,-8.339679751508152,11.68380646368612,1,1
Constraint 3,Penalty Method,51,5,17.82928777052308,13.812124656331534,0.782518136594908,1
Constraint 3,Penalty Method,51,5,-10.791592873852823,10.86578491948235,0.9309848667667615,1
